onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
1579.68553	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	True	False
1583.23804	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	True	True
1587.66966	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1591.89875	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	False
1596.13702	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	True	True
1599.70084	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	True	True
1604.0617	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	True	False
1608.49653	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1612.98136	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1617.34073	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	True	True
1621.62671	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1625.64052	0.0003999999996722181	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1629.31854	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1633.21755	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1636.85191	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1640.38323	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1644.8228	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1648.6245199999996	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1652.42049	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1656.25385	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1660.22133	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1664.36996	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1667.8956	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1672.2382300000004	0.0003999999996722181	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1676.29769	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1680.65222	0.0003999999996722181	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1684.5005199999996	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1688.44697	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1692.00163	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1695.67915	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1699.84238	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1703.67362	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1708.07253	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1711.6911100000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
1716.1799600000004	0.0003999999996722181	trials	electrical	biphasic	20	MOs	deep	awake	True	True
1720.22037	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1724.4277100000004	0.0003999999996722181	trials	electrical	biphasic	60	MOs	deep	awake	True	False
1728.92764	0.0003999999996722181	trials	electrical	biphasic	40	MOs	deep	awake	True	False
1732.7159	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	True	False
1736.63085	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1740.5961100000004	0.0003999999996722181	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1744.8605	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1749.17913	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1903.524293488601	290.3600000000001	epochs								
2193.894293488601	3416.4300000000003	epochs								
2563.91507	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2567.44809	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2571.50972	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2575.8920000000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2580.06161	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2583.75247	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2587.62181	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2591.58296	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2596.06502	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2599.72185	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2604.07779	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2608.22298	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2612.0996800000007	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2615.79102	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2619.7197	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2623.70215	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2627.32319	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2631.41311	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2635.13971	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2639.02476	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2643.10816	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2646.86038	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2650.65124	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2654.76876	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2658.53447	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2662.85927	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2667.34236	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2671.57302	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2675.41732	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2679.5018	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2683.10998	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2687.516710000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2691.89679	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2696.21498	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2699.97612	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2704.0709	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2707.59384	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2711.51952	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2715.33266	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2718.99456	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2722.67374	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2726.59704	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2730.19168	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2734.29062	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2738.2619600000007	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2742.45833	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2746.65863	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2750.79759	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2754.33161	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2757.90083	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2761.72085	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2765.75213	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2769.90699	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2773.81503	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2778.13544	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2782.35422	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2786.82328	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2790.85504	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2794.6806	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2798.28664	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2802.39802	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2806.67724	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2810.60112	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2814.19236	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2817.95926	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2821.61334	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2825.39476	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2829.3352600000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2833.36282	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2837.3206600000008	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2841.69646	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2845.71494	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2850.15898	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2854.29711	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2858.75523	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2862.49635	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2866.67289	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2870.46237	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2874.63459	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2878.83015	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2882.39857	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2886.15378	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2889.87824	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2894.0465	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2898.39132	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2902.2362	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2906.51714	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2910.69291	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2914.20004	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2918.30264	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2922.18984	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2926.60626	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2930.10784	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2934.0707	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2937.99546	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2941.9568	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2946.2273800000007	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2950.05028	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2954.33544	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2958.30722	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2961.84339	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2965.51969	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2969.74187	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2973.71577	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2977.36891	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
2981.21045	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
2985.31825	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2989.0104	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2993.24924	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
2996.99252	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3001.4103600000008	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3005.17984	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3009.44576	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3013.13484	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3016.92276	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3020.51429	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3024.590910000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3028.77469	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3032.82171	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3036.74785	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3040.89271	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3045.04075	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3049.22019	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3053.35639	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3057.80199	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3061.51135	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3065.72105	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3069.45771	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3073.07752	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3077.18524	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3081.1358	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3085.09494	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3089.2573	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3093.528	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3097.37864	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3101.54108	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3105.45765	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3109.79999	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3114.13333	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3117.89019	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3122.00407	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3126.08673	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3130.12789	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3134.49825	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3138.26345	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3142.08194	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3145.70158	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3150.14182	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3154.2878	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3158.26768	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3162.40742	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3166.45256	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3170.6003	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3174.64459	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3178.86605	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3182.88897	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3187.38309	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3191.10219	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3194.70841	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3198.31852	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3201.88254	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3205.78754	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3209.73634	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3213.60257	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3217.86649	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3221.99481	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3226.26721	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3230.70049	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3235.17365	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3238.86609	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3242.50539	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3246.70206	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3250.2963	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3254.32212	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3258.35288	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3262.71444	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3266.69972	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3270.59359	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3274.76545	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3279.00713	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3283.02761	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3286.87575	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3290.52617	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3294.61268	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3298.37524	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3301.92012	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3306.17548	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3309.91867	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3313.86149	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3318.04971	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3321.90935	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3326.14611	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3330.0412300000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3334.22507	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3338.42952	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3342.37224	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3345.89224	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3349.72352	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3353.64823	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3357.41893	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3361.11641	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3365.43855	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3369.3688799999995	0.00041000000055646524	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3373.75708	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3377.64868	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3381.9182200000005	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3385.81544	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3390.12438	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3394.3798799999995	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3398.2577	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3401.97413	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3406.26495	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3410.7146700000008	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3414.54265	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3418.71433	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3422.65339	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3426.98731	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3431.25658	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3434.92426	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3439.28666	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3443.77696	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3447.7918	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3452.1765	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3456.26494	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3459.92011	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3463.62039	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3467.52777	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3471.77689	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3476.10289	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3480.3932700000005	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3484.2122	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3488.24668	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3491.8370600000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3495.449170000001	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3499.08589	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3503.26497	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3507.260570000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3510.9507	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3514.9461200000005	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3518.59414	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3522.14954	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3526.50068	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3530.56165	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3534.991670000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3539.18875	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3543.27197	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3547.58779	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3551.96723	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3556.4565700000007	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3559.95751	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3564.3233700000005	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3568.43634	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3572.9267200000004	0.00040999999964697054	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
