onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
1573.88444	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1577.95858	0.00040000000012696546	trials	electrical	biphasic	35	MOs	deep	awake	True	True
1581.51108	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	awake	True	True
1585.9427	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1590.17178	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1594.41005	0.00040000000012696546	trials	electrical	biphasic	35	MOs	deep	awake	True	True
1597.97387	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	True	True
1602.33473	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	awake	True	True
1606.76955	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1611.25438	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	True	True
1615.61374	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	True	True
1619.89972	0.00040000000012696546	trials	electrical	biphasic	15	MOs	deep	awake	True	True
1623.9135199999996	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1627.59154	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1631.49054	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	awake	False	True
1635.1249	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1638.6562199999996	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1643.09579	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	awake	False	True
1646.89751	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1650.69347	0.0003999999996722181	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1654.52683	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	awake	False	True
1658.49431	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	awake	False	True
1662.64293	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1666.1685699999996	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	awake	False	True
1670.51119	0.00040000000012696546	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1674.57065	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1678.9251800000004	0.0003999999996722181	trials	electrical	biphasic	35	MOs	deep	awake	False	True
1682.77348	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1686.71992	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1690.27458	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1693.9521	0.00040000000012696546	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1698.11532	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	awake	False	True
1701.94656	0.00040000000012696546	trials	electrical	biphasic	35	MOs	deep	awake	False	True
1706.3454600000002	0.0003999999996722181	trials	electrical	biphasic	60	MOs	deep	awake	False	True
1709.9640399999996	0.0003999999996722181	trials	electrical	biphasic	15	MOs	deep	awake	True	True
1714.45288	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	awake	True	True
1718.49329	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1722.70063	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1727.20055	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	awake	True	True
1730.98881	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1734.90375	0.00040000000012696546	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1738.86901	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1743.1334	0.00040000000012696546	trials	electrical	biphasic	15	MOs	deep	awake	True	True
1747.45202	0.0003999999996722181	trials	electrical	biphasic	60	MOs	deep	awake	True	True
1904.81663	0.2495099999998729	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1909.12021	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1913.44049	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1917.46049	0.24952000000007502	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1921.39712	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1925.58394	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1929.654	0.24948999999992338	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1933.97428	0.249480000000176	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1937.74411	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1941.54729	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1945.81752	0.2495099999998729	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1950.43804	0.24952000000007502	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1954.49142	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1958.97849	0.24954000000002452	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1963.66575	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1968.31965	0.24954000000002452	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1972.08944	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1976.50981	0.24954000000002452	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1980.4798	0.2495299999998224	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1985.05029	0.24952000000007502	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1989.02027	0.24954000000002452	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1993.00694	0.24952000000007502	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
1996.77677	0.24952000000007502	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2000.83015	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2004.61663	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2008.85352	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2013.57413	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2017.46071	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2021.7643100000007	0.2495399999993424	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2026.38484	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2031.0721	0.2495099999998729	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2034.82526	0.2495299999998224	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2038.94536	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2043.49916	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2047.80277	0.24954000000002452	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2051.6893600000008	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2055.99296	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2060.21315	0.24955999999974665	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2063.9829600000007	0.2495399999993424	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2068.31991	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2072.72361	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2077.34415	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2081.31412	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2085.30082	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2089.4543	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2094.05813	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2097.99477	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2101.99812	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2106.45185	0.2495400000002519	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2111.03903	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2115.34263	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2119.4961	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2123.2826	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2127.81974	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2131.672960000001	0.24950999999919077	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2136.09334	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2140.13004	0.24952000000075714	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2144.3002300000007	0.24948999999924126	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2148.0867	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2152.507060000001	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2157.1109300000007	0.24950999999919077	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2161.64809	0.249449999999797	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2166.13514	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2170.17187	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2174.65895	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2178.66231	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2182.89919	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2187.5697600000008	0.24948999999924126	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2191.92342	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2196.11026	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2200.13029	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2204.6174	0.249489999999696	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2209.0711	0.249489999999696	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2213.05777	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2216.92767	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2220.84759	0.2495400000002519	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2225.05112	0.24956000000065615	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2229.05451	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2232.8243	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2236.59417	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2240.41403	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2245.0011600000007	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2248.80435	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2253.40824	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2257.5117	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2261.48164	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2265.35155	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2269.23814	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2273.79195	0.24951000000100976	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2277.7953	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2281.79865	0.24952999999959502	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2286.35249	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2290.4892600000007	0.24948999999924126	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2295.14315	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2299.113160000001	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2303.31668	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2307.90385	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2311.97395	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2315.92723	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2320.21414	0.24954999999999927	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2324.83468	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2328.83803	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2333.20834	0.24955999999974665	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2337.87894	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2341.89897	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2346.4694600000007	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2350.72301	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2355.09334	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2359.28019	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2363.05	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2367.32025	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2371.8741	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2376.12765	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2380.131	0.24950000000035288	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2383.98423	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2388.60475	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2393.07517	0.24951000000010026	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2397.24532	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2401.69905	0.24951999999984764	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2406.4197	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2453.45086039383	257.97000000000025	epochs								
2711.4308603938302	2921.68	epochs								
3526.4334200000008	0.00039999999944484443	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3529.96644	0.00040999999964697054	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3534.0280700000008	0.00039999999944484443	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3538.4103600000008	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3542.57997	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3546.2708299999995	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3550.14018	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3554.10132	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3558.58339	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3562.24022	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3566.5961700000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3570.74135	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3574.61806	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3578.3094	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3582.23809	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3586.22054	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3589.84158	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3593.931510000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3597.6581100000008	0.00039999999944484443	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3601.54316	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3605.62656	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3609.37879	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3613.16965	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3617.28718	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3621.05288	0.00040999999964697054	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3625.37769	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3629.86078	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3634.09145	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3637.93576	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3642.02024	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3645.62843	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3650.03516	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3654.41524	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3658.73343	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3662.49458	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3666.58936	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3670.11231	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3674.03799	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3677.85114	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3681.51304	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3685.19223	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3689.11553	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3692.71018	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3696.80912	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3700.78047	0.00040000000126383384	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3704.97684	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3709.17714	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3713.31611	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3716.85013	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3720.41936	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3724.23938	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3728.27067	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3732.42554	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3736.33358	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3740.65399	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3744.87278	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3749.34185	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3753.37361	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3757.19918	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3760.80522	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3764.91661	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3769.19584	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3773.11972	0.00040000000126383384	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3776.71097	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3780.47787	0.00040000000126383384	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3784.13196	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3787.91338	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3791.85389	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3795.88145	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3799.8393	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3804.21511	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3808.23359	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3812.67764	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3816.81577	0.00040000000126383384	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3821.2739	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3825.01502	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3829.19157	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3832.98106	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3837.15328	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3841.34885	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3844.91727	0.0004100000001017179	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3848.6725	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3852.39696	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3856.56523	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3860.91006	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3864.75494	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3869.03589	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3873.21166	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3876.7188	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3880.82141	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3884.70862	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3889.12504	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3892.62663	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3896.58949	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3900.51426	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3904.4756	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3908.74619	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3912.5691	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3916.85427	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3920.82605	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3924.36223	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3928.03854	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3932.26073	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3936.23463	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3939.88778	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3943.72932	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3947.83713	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3951.52929	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3955.76814	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3959.51142	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3963.92927	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3967.69876	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3971.96469	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3975.65377	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3979.44169	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3983.03324	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3987.10986	0.0004100000001017179	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
3991.29365	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3995.34068	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
3999.26682	0.00040000000035433914	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4003.41169	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4007.55974	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4011.73919	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4015.87539	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4020.321	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4024.03037	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4028.24007	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4031.97674	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4035.59656	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4039.70429	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4043.65485	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4047.614	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4051.7763700000014	0.00039999999853534973	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4056.04707	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4059.89772	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4064.06017	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4067.97675	0.00040000000035433914	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4072.3191	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4076.65245	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4080.40931	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
