onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
1555.86903	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	True	True
1559.57543	0.0003999999998995918	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1564.0238	0.00040000000012696546	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1567.6063	0.00040000000012696546	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1571.21243	0.00040000000035433914	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1574.85489	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1578.5217699999996	0.0004100000007838389	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1582.64316	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1586.71731	0.0003999999998995918	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1590.26981	0.0003999999998995918	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1594.70144	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1598.93053	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1603.16879	0.00040000000012696546	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1606.73262	0.0003999999998995918	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1611.09348	0.0004100000001017179	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1615.52831	0.00040000000012696546	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1620.01314	0.0003999999998995918	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1624.37251	0.00040000000012696546	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1628.6585	0.0003999999998995918	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1632.6723	0.00040000000012696546	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1636.35033	0.00040000000012696546	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1640.24933	0.0003999999998995918	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1643.8837	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1647.41502	0.0003999999996722181	trials	electrical	biphasic	20	MOs	superficial	awake	True	True
1651.85459	0.00040000000012696546	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1655.65631	0.0003999999998995918	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1659.45228	0.00040000000012696546	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1663.28564	0.0003999999998995918	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1667.25313	0.00040000000035433914	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1671.40175	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1674.9274	0.0003999999998995918	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1679.27002	0.0003999999996722181	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1683.32949	0.0003999999996722181	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1687.68402	0.0003999999996722181	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1691.53232	0.0003999999998995918	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1695.47877	0.0003999999996722181	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1699.0334300000004	0.0003999999996722181	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1702.71095	0.00040000000012696546	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1706.87418	0.00040000000035433914	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1710.70542	0.0004100000001017179	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1715.10433	0.00040000000012696546	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1718.72292	0.0003999999996722181	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1723.21177	0.00040000000012696546	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1727.25217	0.00040000000012696546	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1731.45952	0.0003999999998995918	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1735.95945	0.0003999999998995918	trials	electrical	biphasic	40	MOs	superficial	awake	False	True
1739.74771	0.00040000000012696546	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1743.6626600000004	0.0003999999996722181	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1747.62792	0.00040000000012696546	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
1751.8923100000004	0.0003999999996722181	trials	electrical	biphasic	20	MOs	superficial	awake	False	True
1756.21094	0.0003999999996722181	trials	electrical	biphasic	60	MOs	superficial	awake	False	True
2474.23613	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2477.7691600000007	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2481.83078	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2486.21307	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2490.38268	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2494.07354	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2497.94288	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2501.90403	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2506.3861	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2510.04292	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2514.39887	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2518.54405	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2522.42076	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2526.1121	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2530.04079	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2534.02323	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2537.64428	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2541.7342	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2545.46081	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2549.34585	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2553.429260000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2557.18148	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2560.97234	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2565.08987	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2568.85557	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2573.18038	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2577.66347	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
2581.89414	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2585.73844	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2589.8229300000007	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2593.43111	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2597.83784	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
2602.2179300000007	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2606.53611	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2610.2972600000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2614.39204	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2617.91499	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2621.84067	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2625.65381	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2629.31572	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2632.9949	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2636.9182100000007	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2640.51285	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2644.61179	0.0004100000001017179	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2648.58314	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2652.7795100000008	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2656.9798100000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2661.11878	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2664.6528	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2668.22202	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2672.04205	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2676.07333	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2680.2282	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2684.13625	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2688.45665	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2692.67544	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2697.14451	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2701.17627	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
2705.00184	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2708.60788	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2712.71927	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2716.99849	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2720.92238	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2724.51362	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2728.28053	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2731.93461	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2735.71603	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2739.65654	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2743.6841	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2747.64195	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2752.01776	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2756.03624	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2760.48029	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2764.61842	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2769.07654	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2772.81767	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2776.9942100000007	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	awake	True	True
2780.7837	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2784.95593	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
2789.15149	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2792.7199100000007	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2796.47514	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
2800.1996	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2804.36787	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2808.7127	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	False
2812.55758	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	False
2816.83853	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2821.01429	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2824.52144	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2828.62404	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2832.51125	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2836.92768	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2840.429260000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2844.39212	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2848.31689	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2852.27823	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2856.54882	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2860.37172	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2864.65689	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2868.6286800000007	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2872.1648600000008	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2875.84116	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2880.06335	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2884.03725	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2887.6904	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2891.53194	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2895.63975	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	True	True
2899.331910000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2903.57076	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2907.31404	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2911.73189	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2915.50137	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2919.7673	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2923.45638	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2927.24431	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2930.83585	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2934.91248	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2939.0962600000007	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2943.14329	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2947.06943	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
2951.2143	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2955.36235	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2959.54179	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2963.678	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2968.12361	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2971.83297	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2976.04268	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2979.77934	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2983.39916	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2987.50689	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
2991.45745	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
2995.4166	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
2999.5789600000007	0.00039999999944484443	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3003.84967	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3007.70032	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3011.86276	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3015.77935	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3020.12169	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3024.45504	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3028.2119	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3032.32579	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3036.40845	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3040.44962	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3044.81999	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3048.58519	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3052.40369	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3056.02334	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3060.46358	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3064.60957	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3068.58945	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3072.7292	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3076.77434	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3080.92209	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3084.96639	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3089.18786	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3093.21078	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3097.70491	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3101.42401	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3105.03024	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3108.640360000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3112.20438	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3116.10938	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3120.05819	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3123.92443	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3128.18836	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3132.31668	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3136.58909	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3141.02237	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3145.49554	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3149.18798	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3152.82728	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3157.02397	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3160.61821	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3164.64403	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3168.6748	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3173.03636	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3177.02165	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3180.91553	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3185.08739	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3189.32908	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3193.34956	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3197.1977	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3200.84812	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3204.93465	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3208.6972100000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3212.24209	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3216.49745	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3220.24066	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3224.18348	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3228.3717	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3232.23135	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3236.4681100000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3240.36323	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3244.5470800000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3248.75154	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3252.69426	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3256.21426	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3260.04554	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3263.97027	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3267.74097	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3271.43845	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3275.76059	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3279.69094	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3284.07914	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3287.97074	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3292.24029	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3296.13751	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3300.44645	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3304.701960000001	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3308.57978	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3312.29622	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3316.58704	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3321.03677	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3324.86475	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3329.03643	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3332.97549	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3337.30942	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3341.5787	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3345.24638	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3349.60878	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3354.09909	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3358.1139299999995	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3362.49863	0.0004100000001017179	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3366.58708	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	False
3370.24226	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3373.94254	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3377.84992	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3382.09904	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3386.42505	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3390.71543	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3394.5343700000008	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3398.56885	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3402.15923	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3405.77135	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3409.4080700000004	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3413.58715	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3417.58275	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3421.27289	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3425.26831	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3428.91633	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3432.47173	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3436.82288	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3440.883860000001	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3445.31388	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3449.51096	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3453.59419	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3457.91001	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3462.28945	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3466.7788	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3470.27973	0.00040999999964697054	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3474.6456	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3478.75858	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3483.248960000001	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3487.277060000001	0.00040999999964697054	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3491.2570100000007	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3495.55877	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3499.2870299999995	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3503.28555	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3507.68683	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3511.76191	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3516.1075200000005	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3520.34658	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
