onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
1713.303378	0.0009019999999964057	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1717.115027	0.001002999999855092	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1721.143986	0.0011139999999159045	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1724.810055	0.001205000000709333	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1728.9124539999998	0.001306000000113272	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1732.6758530000006	0.0014169999992645899	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1736.8303620000006	0.0015079999993758975	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1741.0200109999994	0.0016090000005988259	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1745.26859	0.001720000000204891	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1749.219559	0.0018110000000888249	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1752.803798	0.001912000000174885	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1756.533197	0.002013000000260945	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1760.946966	0.0021140000001196313	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1764.599765	0.0022149999999783176	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1768.926014	0.0023160000007464987	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1772.964783	0.0024170000001504377	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1777.4613420000005	0.002527999998847008	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1781.0399510000002	0.0026189999991856894	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1784.98305	0.0027199999999538704	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1788.590129	0.002831000000696804	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1793.052458	0.0029220000001259905	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1796.5575170000006	0.003022999999302556	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1800.832866	0.003123999999388616	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1805.150595	0.003224999999929423	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1809.519714	0.0033359999999902357	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1813.104583	0.0034269999998741696	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1817.004782	0.0035279999999602296	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1820.765081	0.003639000000021042	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1825.06557	0.0037300000001323497	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1828.997419	0.003830999999991036	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1833.408478	0.003931999999849722	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1837.090747	0.004032999999935782	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1840.854966	0.004133999999794469	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1844.500925	0.004234999999880529	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1848.137404	0.004345999999941341	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1852.507133	0.004436999999825275	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1856.587262	0.004537999999911335	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1860.637541	0.004638999999997395	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1864.28293	0.0047399999998560816	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1868.636389	0.004850999999916894	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1872.758878	0.004941999999800828	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1876.610257	0.005042999999886888	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1880.623946	0.005143999999972948	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1884.526165	0.005245000000059008	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1888.102544	0.005355999999892447	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1891.842893	0.005447000000003754	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1895.466632	0.005548000000089814	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1899.150951	0.005658999999923253	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1902.891339	0.005750999999918349	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1906.809018	0.005852000000004409	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1910.359097	0.005953000000090469	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1914.762246	0.006053999999949156	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1919.207455	0.006155000000035216	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1923.198734	0.006255999999893902	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1927.188423	0.006356999999979962	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1931.026562	0.006458000000066022	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1935.427051	0.006559000000152082	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1939.29671	0.006660000000010768	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1942.908339	0.006760999999869455	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1947.189018	0.006861999999955515	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1951.079187	0.006963000000041575	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1954.821306	0.007063999999900261	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1958.725645	0.007164999999986321	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1962.322534	0.007266000000072381	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1965.954933	0.007366999999931068	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1970.397422	0.007468000000017128	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1974.853981	0.00757900000007794	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1978.92961	0.007670000000189248	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1982.489809	0.007771000000047934	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1986.225018	0.00787199999990662	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1990.078597	0.00797299999999268	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1994.400226	0.00807400000007874	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
1997.916045	0.0081750000001648	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2001.459484	0.008276000000023487	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2005.128903	0.008376999999882173	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2009.278452	0.008477999999968233	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2013.510601	0.008579000000054293	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2017.6587600000007	0.008679999999230859	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2021.610109	0.00878099999999904	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2025.657528	0.0088820000000851	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2029.454267	0.008992999999918538	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2033.699396	0.009084000000029846	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2037.388775	0.009195000000090658	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2041.575984	0.009285999999974592	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2045.259923	0.009397000000035405	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2049.128832	0.009488000000146712	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2053.254871	0.009598999999980151	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2057.53552	0.009690000000318832	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2061.117059	0.009790999999950145	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2065.546868	0.009892000000036205	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2069.823017	0.009993000000577013	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2073.810236	0.010094000000208325	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2077.746525	0.010194999999839638	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2081.693724	0.010295999999925698	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2085.500483	0.010407000000213884	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2089.509412	0.010498000000097818	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2093.520611	0.010608999999931257	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2097.838660000001	0.010699999999360443	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2149.21934	0.0007000000000516593	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2152.881949	0.0008010000001377193	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2157.176648	0.000901999999769032	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2160.988297	0.0010030000003098394	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2165.017256	0.001103999999941152	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2168.683315	0.0012149999997745908	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2172.785724	0.001306000000113272	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2176.549123	0.0014070000001993321	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2180.703632	0.0015079999998306448	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2184.893271	0.001619000000118831	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2189.14186	0.0017100000000027649	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2193.092829	0.0018109999996340775	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2196.677068	0.001912000000174885	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2200.406467	0.002013000000260945	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2204.820236	0.0021139999998922576	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2208.473035	0.0022149999999783176	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2212.799284	0.0023159999996096303	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2216.838043	0.0024269999998978165	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2221.334612	0.0025179999997817504	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2224.913211	0.0026189999998678104	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2228.85632	0.0027199999999538704	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2232.463399	0.002820999999585183	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2236.925728	0.002921999999671243	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2240.430787	0.0030230000002120505	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2244.706136	0.0031240000002981105	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2249.023855	0.0032350000001315493	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2253.392984	0.0033260000000154832	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2256.977843	0.003436999999848922	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2260.878052	0.0035280000001876033	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2264.638351	0.003628999999818916	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2268.93884	0.0037300000003597233	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2272.870679	0.003830999999991036	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2277.281748	0.003932000000077096	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2280.964007	0.004033000000163156	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2284.728236	0.004134000000249216	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2288.374195	0.004235000000335276	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2292.010674	0.004335999999966589	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2296.380403	0.004437000000052649	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2300.460522	0.004548000000340835	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2304.510811	0.0046389999997700215	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2308.15619	0.0047399999998560816	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2312.509659	0.004841000000396889	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2316.632148	0.004942000000028202	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2320.483527	0.005043000000114262	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2324.497206	0.0051539999999477	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2328.3994350000007	0.005244999999376887	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2331.975814	0.005346000000827189	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2335.7161530000008	0.005456999999296386	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2339.339902	0.005547999999635067	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2343.024221	0.005648999999721127	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2346.764599	0.0057509999996909755	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2350.682288	0.005852000000231783	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2354.232367	0.005952999999863096	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2358.635516	0.006053999999949156	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2363.080715	0.006165000000692089	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2367.072004	0.006255999999666528	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2371.061683	0.0063669999999547144	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2374.899832	0.006457999999838648	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2379.300321	0.006558999999924708	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2383.16998	0.006660000000010768	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2386.781599	0.0067610000000968284	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2391.062288	0.006861999999728141	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2394.952447	0.006962999999814201	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2398.694576000001	0.007063999999445514	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2402.598915	0.007164999999986321	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2406.195794	0.007266000000527129	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2409.828203	0.007367000000158441	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2414.270682	0.007478000000901375	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2418.7272510000007	0.007568999999421067	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2422.80288	0.007669999999961874	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2426.363079	0.007770999999593187	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2430.098278	0.007872000000133994	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2433.951867	0.007972999999765307	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2438.273486	0.008074000000760861	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2441.789305	0.008185000000139553	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2445.332754	0.008276000000023487	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2449.002173	0.008377000000109547	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2453.151722	0.00847799999974086	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2457.383861	0.008579000000281667	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2461.53203	0.008680000000367727	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2465.483369	0.008790999999746418	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2469.530798	0.0088820000000851	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2473.327537	0.008982999999716412	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2477.572666	0.009083999999802472	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2481.262045	0.009185000000798027	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2485.449254	0.009285999999974592	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2489.133193	0.009387000000060652	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2493.002092	0.009487999999691965	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2497.128141	0.009588999999778025	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2501.40879	0.00969000000077358	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2504.990329	0.009790999999950145	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2509.420138	0.009892000000036205	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2513.696277	0.009993000000122265	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2517.683506	0.010094000000208325	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2521.619785000001	0.01019499999938489	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2525.566994	0.010296000000380445	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2529.3737530000008	0.010396999999102263	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2533.382682	0.010498000000097818	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2537.393881	0.010599000000183878	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2541.71193	0.010700000000269938	trials	electrical	biphasic	20	MOs	superficial	isoflurane	False	True
2572.24054	0.0007000000000516593	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2575.903139	0.0008010000001377193	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2580.197848	0.0009020000002237794	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2584.0094870000007	0.0010029999994003447	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2588.038456	0.001103999999941152	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2591.704515	0.001205000000027212	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2595.806914	0.001306000000113272	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2599.570323	0.0014070000001993321	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2603.724822	0.001518000000032771	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2607.914471	0.0016089999999167048	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2612.1630600000008	0.0017099999990932702	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2616.114019	0.0018110000000888249	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2619.698258	0.001912000000174885	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2623.4276670000004	0.0020129999998061976	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2627.841426	0.0021139999998922576	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2631.494235	0.0022149999999783176	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2635.820474	0.0023160000000643777	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2639.859243	0.0024170000001504377	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2644.355812	0.0025180000002364977	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2647.934411	0.0026189999998678104	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2651.8775100000007	0.002719999999499123	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2655.484589	0.002830999999787309	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2659.946918	0.0029220000001259905	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2663.451977	0.0030329999999594293	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2667.727326	0.003123999999843363	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2672.045055	0.003224999999929423	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2676.414184	0.0033260000000154832	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2679.999043	0.0034270000001015433	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2683.899242	0.0035280000001876033	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2687.659541	0.003639000000021042	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2691.96003	0.003729999999904976	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2695.891879	0.003830999999991036	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2700.302938	0.003942000000279222	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2703.985207	0.004032999999708409	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2707.7494260000008	0.004133999999339721	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2711.3953850000007	0.004234999999425781	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2715.031874	0.004336000000421336	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2719.401593	0.004437000000052649	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2723.481722	0.004538000000138709	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2727.532001	0.0046389999997700215	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2731.17739	0.004740000000310829	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2735.530849	0.004840999999942142	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2739.653338	0.004942000000028202	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2743.5047170000007	0.005043000000114262	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2747.518406	0.005143999999745574	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2751.420625	0.005244999999831634	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2754.997004	0.0053560000001198205	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2758.737353	0.005447000000003754	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2762.361092	0.005548000000089814	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2766.045411	0.005658999999923253	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2769.785799	0.0057509999996909755	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2773.703478	0.005852000000231783	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2777.253557	0.00595300000077259	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2781.656706	0.006053999999949156	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2786.101915	0.006155000000035216	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2790.093194	0.006256000000121276	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2794.082883	0.006356999999752588	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2797.921022	0.00645800000120289	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2802.321511	0.006558999999924708	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2806.19117	0.006660000000010768	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2809.802799	0.0067610000000968284	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2814.083478	0.0068620000001828885	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2817.973647	0.0069630000002689485	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2821.715766	0.0070640000003550085	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2825.620105	0.007164999999986321	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2829.2169940000013	0.007265999998708139	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2832.849393	0.007367000000158441	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2837.291882	0.007467999999789754	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2841.748441	0.007578999999623193	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2845.82407	0.007669999999961874	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2849.384269	0.007771000000047934	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2853.119478	0.007872000000133994	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
2856.973057	0.007972999999765307	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
2861.294686	0.008073999999851367	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2864.810505	0.008174999999937427	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2868.353944	0.008276000000023487	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2872.023363	0.008377000000109547	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2876.172912	0.008478000000195607	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2880.405061	0.008579000000281667	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2884.55322	0.008680000000367727	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2888.504569	0.00878099999999904	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2892.551988	0.008881999999630352	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2896.348737000001	0.008982999998806918	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2900.593856	0.00908400000025722	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2904.283235000001	0.009184999999433785	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2908.470444	0.009285999999974592	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2912.154383	0.009396999999808031	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2916.023292000001	0.00948799999878247	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2920.149331	0.009598999999980151	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2924.42998	0.009690000000318832	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2928.011519	0.009790999999950145	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2932.441328000001	0.00989199999912671	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2936.717477	0.009992999999667518	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2940.704696	0.010094000000208325	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2944.640985	0.01019500000120388	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2948.588184	0.010295999999925698	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2952.394943	0.010407000000213884	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2956.403872	0.010498000000097818	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2960.415081	0.010599000001093373	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
