name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e404	probeB	126.0	20.0	195.0	n/a	n/a	probeB	none
e405	probeB	126.0	20.0	195.0	n/a	n/a	probeB	none
e406	probeB	126.0	20.0	195.0	n/a	n/a	probeB	none
e407	probeB	126.0	20.0	195.0	n/a	n/a	probeB	none
e408	probeB	125.0	18.0	196.0	n/a	n/a	probeB	none
e409	probeB	125.0	18.0	196.0	n/a	n/a	probeB	none
e410	probeB	125.0	17.0	196.0	n/a	n/a	probeB	none
e411	probeB	125.0	17.0	196.0	n/a	n/a	probeB	none
e412	probeB	125.0	16.0	196.0	n/a	n/a	probeB	none
e413	probeB	125.0	16.0	196.0	n/a	n/a	probeB	none
e414	probeC	280.0	181.0	124.0	n/a	n/a	probeC	int
e415	probeC	280.0	181.0	124.0	n/a	n/a	probeC	int
e416	probeC	281.0	180.0	124.0	n/a	n/a	probeC	int
e417	probeC	281.0	180.0	124.0	n/a	n/a	probeC	int
e418	probeC	281.0	179.0	124.0	n/a	n/a	probeC	int
e419	probeC	281.0	179.0	124.0	n/a	n/a	probeC	int
e420	probeC	281.0	178.0	124.0	n/a	n/a	probeC	int
e421	probeC	281.0	178.0	124.0	n/a	n/a	probeC	int
e422	probeC	282.0	177.0	124.0	n/a	n/a	probeC	int
e423	probeC	282.0	177.0	124.0	n/a	n/a	probeC	int
e424	probeC	282.0	176.0	123.0	n/a	n/a	probeC	int
e425	probeC	282.0	176.0	123.0	n/a	n/a	probeC	int
e426	probeC	282.0	175.0	123.0	n/a	n/a	probeC	RT
e427	probeC	282.0	175.0	123.0	n/a	n/a	probeC	RT
e428	probeC	282.0	174.0	123.0	n/a	n/a	probeC	RT
e429	probeC	282.0	174.0	123.0	n/a	n/a	probeC	RT
e430	probeC	283.0	174.0	123.0	n/a	n/a	probeC	RT
e431	probeC	283.0	174.0	123.0	n/a	n/a	probeC	RT
e432	probeC	283.0	173.0	122.0	n/a	n/a	probeC	RT
e433	probeC	283.0	173.0	122.0	n/a	n/a	probeC	RT
e434	probeC	284.0	172.0	122.0	n/a	n/a	probeC	RT
e435	probeC	284.0	172.0	122.0	n/a	n/a	probeC	RT
e436	probeC	284.0	171.0	122.0	n/a	n/a	probeC	RT
e437	probeC	284.0	171.0	122.0	n/a	n/a	probeC	RT
e438	probeC	284.0	170.0	122.0	n/a	n/a	probeC	RT
e439	probeC	284.0	170.0	122.0	n/a	n/a	probeC	RT
e440	probeC	284.0	169.0	122.0	n/a	n/a	probeC	RT
e441	probeC	284.0	169.0	122.0	n/a	n/a	probeC	RT
e442	probeC	285.0	168.0	122.0	n/a	n/a	probeC	RT
e443	probeC	285.0	168.0	122.0	n/a	n/a	probeC	RT
e444	probeC	285.0	167.0	121.0	n/a	n/a	probeC	RT
e445	probeC	285.0	167.0	121.0	n/a	n/a	probeC	RT
e446	probeC	285.0	166.0	121.0	n/a	n/a	probeC	RT
e447	probeC	285.0	166.0	121.0	n/a	n/a	probeC	RT
e448	probeC	286.0	166.0	121.0	n/a	n/a	probeC	RT
e449	probeC	286.0	166.0	121.0	n/a	n/a	probeC	RT
e450	probeC	286.0	164.0	121.0	n/a	n/a	probeC	RT
e451	probeC	286.0	164.0	121.0	n/a	n/a	probeC	RT
e452	probeC	286.0	164.0	120.0	n/a	n/a	probeC	RT
e453	probeC	286.0	164.0	120.0	n/a	n/a	probeC	RT
e454	probeC	286.0	163.0	120.0	n/a	n/a	probeC	RT
e455	probeC	286.0	163.0	120.0	n/a	n/a	probeC	RT
e456	probeC	287.0	162.0	120.0	n/a	n/a	probeC	RT
e457	probeC	287.0	162.0	120.0	n/a	n/a	probeC	RT
e458	probeC	287.0	161.0	120.0	n/a	n/a	probeC	RT
e459	probeC	287.0	161.0	120.0	n/a	n/a	probeC	RT
e460	probeC	288.0	160.0	120.0	n/a	n/a	probeC	RT
e461	probeC	288.0	160.0	120.0	n/a	n/a	probeC	RT
e462	probeC	288.0	159.0	119.0	n/a	n/a	probeC	RT
e463	probeC	288.0	159.0	119.0	n/a	n/a	probeC	RT
e464	probeC	288.0	158.0	119.0	n/a	n/a	probeC	RT
e465	probeC	288.0	158.0	119.0	n/a	n/a	probeC	RT
e466	probeC	288.0	157.0	119.0	n/a	n/a	probeC	RT
e467	probeC	288.0	157.0	119.0	n/a	n/a	probeC	RT
e468	probeC	289.0	156.0	119.0	n/a	n/a	probeC	ar
e469	probeC	289.0	156.0	119.0	n/a	n/a	probeC	ar
e470	probeC	289.0	156.0	118.0	n/a	n/a	probeC	or
e471	probeC	289.0	156.0	118.0	n/a	n/a	probeC	or
e472	probeC	289.0	154.0	118.0	n/a	n/a	probeC	or
e473	probeC	289.0	154.0	118.0	n/a	n/a	probeC	or
e474	probeC	290.0	154.0	118.0	n/a	n/a	probeC	fiber tracts
e475	probeC	290.0	154.0	118.0	n/a	n/a	probeC	fiber tracts
e476	probeC	290.0	153.0	118.0	n/a	n/a	probeC	fiber tracts
e477	probeC	290.0	153.0	118.0	n/a	n/a	probeC	fiber tracts
e478	probeC	290.0	152.0	118.0	n/a	n/a	probeC	fiber tracts
e479	probeC	290.0	152.0	118.0	n/a	n/a	probeC	fiber tracts
e480	probeC	291.0	151.0	118.0	n/a	n/a	probeC	fiber tracts
e481	probeC	291.0	151.0	118.0	n/a	n/a	probeC	fiber tracts
e482	probeC	291.0	150.0	117.0	n/a	n/a	probeC	fiber tracts
e483	probeC	291.0	150.0	117.0	n/a	n/a	probeC	fiber tracts
e484	probeC	291.0	149.0	117.0	n/a	n/a	probeC	fiber tracts
e485	probeC	291.0	149.0	117.0	n/a	n/a	probeC	fiber tracts
e486	probeC	292.0	148.0	117.0	n/a	n/a	probeC	fiber tracts
e487	probeC	292.0	148.0	117.0	n/a	n/a	probeC	fiber tracts
e488	probeC	292.0	147.0	117.0	n/a	n/a	probeC	fiber tracts
e489	probeC	292.0	147.0	117.0	n/a	n/a	probeC	fiber tracts
e490	probeC	292.0	146.0	116.0	n/a	n/a	probeC	fiber tracts
e491	probeC	292.0	146.0	116.0	n/a	n/a	probeC	fiber tracts
e492	probeC	292.0	146.0	116.0	n/a	n/a	probeC	fiber tracts
e493	probeC	292.0	146.0	116.0	n/a	n/a	probeC	fiber tracts
e494	probeC	293.0	145.0	116.0	n/a	n/a	probeC	fiber tracts
e495	probeC	293.0	145.0	116.0	n/a	n/a	probeC	fiber tracts
e496	probeC	293.0	144.0	116.0	n/a	n/a	probeC	fiber tracts
e497	probeC	293.0	144.0	116.0	n/a	n/a	probeC	fiber tracts
e498	probeC	294.0	143.0	116.0	n/a	n/a	probeC	fiber tracts
e499	probeC	294.0	143.0	116.0	n/a	n/a	probeC	fiber tracts
e500	probeC	294.0	142.0	115.0	n/a	n/a	probeC	fiber tracts
e501	probeC	294.0	142.0	115.0	n/a	n/a	probeC	fiber tracts
e502	probeC	294.0	141.0	115.0	n/a	n/a	probeC	fiber tracts
e503	probeC	294.0	141.0	115.0	n/a	n/a	probeC	fiber tracts
e504	probeC	294.0	140.0	115.0	n/a	n/a	probeC	fiber tracts
e505	probeC	294.0	140.0	115.0	n/a	n/a	probeC	fiber tracts
e506	probeC	295.0	139.0	115.0	n/a	n/a	probeC	fiber tracts
e507	probeC	295.0	139.0	115.0	n/a	n/a	probeC	fiber tracts
e508	probeC	295.0	138.0	114.0	n/a	n/a	probeC	fiber tracts
e509	probeC	295.0	138.0	114.0	n/a	n/a	probeC	fiber tracts
e510	probeC	295.0	138.0	114.0	n/a	n/a	probeC	fiber tracts
e511	probeC	295.0	138.0	114.0	n/a	n/a	probeC	fiber tracts
e512	probeC	296.0	136.0	114.0	n/a	n/a	probeC	root
e513	probeC	296.0	136.0	114.0	n/a	n/a	probeC	root
e514	probeC	296.0	136.0	114.0	n/a	n/a	probeC	root
e515	probeC	296.0	136.0	114.0	n/a	n/a	probeC	root
e516	probeC	296.0	135.0	114.0	n/a	n/a	probeC	root
e517	probeC	296.0	135.0	114.0	n/a	n/a	probeC	root
e518	probeC	296.0	134.0	114.0	n/a	n/a	probeC	root
e519	probeC	296.0	134.0	114.0	n/a	n/a	probeC	root
e520	probeC	297.0	133.0	113.0	n/a	n/a	probeC	root
e521	probeC	297.0	133.0	113.0	n/a	n/a	probeC	root
e522	probeC	297.0	132.0	113.0	n/a	n/a	probeC	root
e523	probeC	297.0	132.0	113.0	n/a	n/a	probeC	root
e524	probeC	298.0	131.0	113.0	n/a	n/a	probeC	alv
e525	probeC	298.0	131.0	113.0	n/a	n/a	probeC	alv
e526	probeC	298.0	130.0	112.0	n/a	n/a	probeC	CA3
e527	probeC	298.0	130.0	112.0	n/a	n/a	probeC	CA3
e528	probeC	298.0	129.0	112.0	n/a	n/a	probeC	CA3
e529	probeC	298.0	129.0	112.0	n/a	n/a	probeC	CA3
e530	probeC	298.0	128.0	112.0	n/a	n/a	probeC	CA3
e531	probeC	298.0	128.0	112.0	n/a	n/a	probeC	CA3
e532	probeC	299.0	128.0	112.0	n/a	n/a	probeC	CA3
e533	probeC	299.0	128.0	112.0	n/a	n/a	probeC	CA3
e534	probeC	299.0	126.0	112.0	n/a	n/a	probeC	CA3
e535	probeC	299.0	126.0	112.0	n/a	n/a	probeC	CA3
e536	probeC	299.0	126.0	112.0	n/a	n/a	probeC	CA3
e537	probeC	299.0	126.0	112.0	n/a	n/a	probeC	CA3
e538	probeC	300.0	125.0	111.0	n/a	n/a	probeC	CA3
e539	probeC	300.0	125.0	111.0	n/a	n/a	probeC	CA3
e540	probeC	300.0	124.0	111.0	n/a	n/a	probeC	CA3
e541	probeC	300.0	124.0	111.0	n/a	n/a	probeC	CA3
e542	probeC	300.0	123.0	111.0	n/a	n/a	probeC	CA3
e543	probeC	300.0	123.0	111.0	n/a	n/a	probeC	CA3
e544	probeC	300.0	122.0	111.0	n/a	n/a	probeC	CA3
e545	probeC	300.0	122.0	111.0	n/a	n/a	probeC	CA3
e546	probeC	301.0	121.0	110.0	n/a	n/a	probeC	CA3
e547	probeC	301.0	121.0	110.0	n/a	n/a	probeC	CA3
e548	probeC	301.0	120.0	110.0	n/a	n/a	probeC	CA3
e549	probeC	301.0	120.0	110.0	n/a	n/a	probeC	CA3
e550	probeC	302.0	119.0	110.0	n/a	n/a	probeC	CA3
e551	probeC	302.0	119.0	110.0	n/a	n/a	probeC	CA3
e552	probeC	302.0	118.0	110.0	n/a	n/a	probeC	CA3
e553	probeC	302.0	118.0	110.0	n/a	n/a	probeC	CA3
e554	probeC	302.0	118.0	110.0	n/a	n/a	probeC	CA3
e555	probeC	302.0	118.0	110.0	n/a	n/a	probeC	CA3
e556	probeC	302.0	117.0	110.0	n/a	n/a	probeC	CA3
e557	probeC	302.0	117.0	110.0	n/a	n/a	probeC	CA3
e558	probeC	303.0	116.0	109.0	n/a	n/a	probeC	CA3
e559	probeC	303.0	116.0	109.0	n/a	n/a	probeC	CA3
e560	probeC	303.0	115.0	109.0	n/a	n/a	probeC	CA3
e561	probeC	303.0	115.0	109.0	n/a	n/a	probeC	CA3
e562	probeC	303.0	114.0	109.0	n/a	n/a	probeC	CA3
e563	probeC	303.0	114.0	109.0	n/a	n/a	probeC	CA3
e564	probeC	304.0	113.0	108.0	n/a	n/a	probeC	CA3
e565	probeC	304.0	113.0	108.0	n/a	n/a	probeC	CA3
e566	probeC	304.0	112.0	108.0	n/a	n/a	probeC	CA3
e567	probeC	304.0	112.0	108.0	n/a	n/a	probeC	CA3
e568	probeC	304.0	111.0	108.0	n/a	n/a	probeC	CA3
e569	probeC	304.0	111.0	108.0	n/a	n/a	probeC	CA3
e570	probeC	304.0	110.0	108.0	n/a	n/a	probeC	CA3
e571	probeC	304.0	110.0	108.0	n/a	n/a	probeC	CA3
e572	probeC	305.0	109.0	108.0	n/a	n/a	probeC	CA3
e573	probeC	305.0	109.0	108.0	n/a	n/a	probeC	CA3
e574	probeC	305.0	108.0	108.0	n/a	n/a	probeC	CA3
e575	probeC	305.0	108.0	108.0	n/a	n/a	probeC	CA3
e576	probeC	306.0	108.0	107.0	n/a	n/a	probeC	CA2
e577	probeC	306.0	108.0	107.0	n/a	n/a	probeC	CA2
e578	probeC	306.0	107.0	107.0	n/a	n/a	probeC	CA2
e579	probeC	306.0	107.0	107.0	n/a	n/a	probeC	CA2
e580	probeC	306.0	106.0	107.0	n/a	n/a	probeC	CA1
e581	probeC	306.0	106.0	107.0	n/a	n/a	probeC	CA1
e582	probeC	306.0	105.0	107.0	n/a	n/a	probeC	CA1
e583	probeC	306.0	105.0	107.0	n/a	n/a	probeC	CA1
e584	probeC	307.0	104.0	106.0	n/a	n/a	probeC	CA1
e585	probeC	307.0	104.0	106.0	n/a	n/a	probeC	CA1
e586	probeC	307.0	103.0	106.0	n/a	n/a	probeC	CA1
e587	probeC	307.0	103.0	106.0	n/a	n/a	probeC	CA1
e588	probeC	307.0	102.0	106.0	n/a	n/a	probeC	CA1
e589	probeC	307.0	102.0	106.0	n/a	n/a	probeC	CA1
e590	probeC	308.0	101.0	106.0	n/a	n/a	probeC	CA1
e591	probeC	308.0	101.0	106.0	n/a	n/a	probeC	CA1
e592	probeC	308.0	100.0	106.0	n/a	n/a	probeC	CA1
e593	probeC	308.0	100.0	106.0	n/a	n/a	probeC	CA1
e594	probeC	308.0	100.0	106.0	n/a	n/a	probeC	CA1
e595	probeC	308.0	100.0	106.0	n/a	n/a	probeC	CA1
e596	probeC	308.0	98.0	105.0	n/a	n/a	probeC	CA1
e597	probeC	308.0	98.0	105.0	n/a	n/a	probeC	CA1
e598	probeC	309.0	98.0	105.0	n/a	n/a	probeC	CA1
e599	probeC	309.0	98.0	105.0	n/a	n/a	probeC	CA1
e600	probeC	309.0	97.0	105.0	n/a	n/a	probeC	CA1
e601	probeC	309.0	97.0	105.0	n/a	n/a	probeC	CA1
e602	probeC	310.0	96.0	104.0	n/a	n/a	probeC	CA1
e603	probeC	310.0	96.0	104.0	n/a	n/a	probeC	CA1
e604	probeC	310.0	95.0	104.0	n/a	n/a	probeC	CA1
e605	probeC	310.0	95.0	104.0	n/a	n/a	probeC	CA1
e606	probeC	310.0	94.0	104.0	n/a	n/a	probeC	CA1
e607	probeC	310.0	94.0	104.0	n/a	n/a	probeC	CA1
e608	probeC	310.0	93.0	104.0	n/a	n/a	probeC	CA1
e609	probeC	310.0	93.0	104.0	n/a	n/a	probeC	CA1
e610	probeC	311.0	92.0	104.0	n/a	n/a	probeC	CA1
e611	probeC	311.0	92.0	104.0	n/a	n/a	probeC	CA1
e612	probeC	311.0	91.0	104.0	n/a	n/a	probeC	CA1
e613	probeC	311.0	91.0	104.0	n/a	n/a	probeC	CA1
e614	probeC	311.0	90.0	103.0	n/a	n/a	probeC	CA1
e615	probeC	311.0	90.0	103.0	n/a	n/a	probeC	CA1
e616	probeC	312.0	90.0	103.0	n/a	n/a	probeC	CA1
e617	probeC	312.0	90.0	103.0	n/a	n/a	probeC	CA1
e618	probeC	312.0	88.0	103.0	n/a	n/a	probeC	CA1
e619	probeC	312.0	88.0	103.0	n/a	n/a	probeC	CA1
e620	probeC	312.0	88.0	103.0	n/a	n/a	probeC	CA1
e621	probeC	312.0	88.0	103.0	n/a	n/a	probeC	CA1
e622	probeC	313.0	87.0	102.0	n/a	n/a	probeC	CA1
e623	probeC	313.0	87.0	102.0	n/a	n/a	probeC	CA1
e624	probeC	313.0	86.0	102.0	n/a	n/a	probeC	CA1
e625	probeC	313.0	86.0	102.0	n/a	n/a	probeC	CA1
e626	probeC	313.0	85.0	102.0	n/a	n/a	probeC	CA1
e627	probeC	313.0	85.0	102.0	n/a	n/a	probeC	CA1
e628	probeC	314.0	84.0	102.0	n/a	n/a	probeC	alv
e629	probeC	314.0	84.0	102.0	n/a	n/a	probeC	alv
e630	probeC	314.0	83.0	102.0	n/a	n/a	probeC	fp
e631	probeC	314.0	83.0	102.0	n/a	n/a	probeC	fp
e632	probeC	314.0	82.0	102.0	n/a	n/a	probeC	fp
e633	probeC	314.0	82.0	102.0	n/a	n/a	probeC	fp
e634	probeC	314.0	81.0	101.0	n/a	n/a	probeC	fp
e635	probeC	314.0	81.0	101.0	n/a	n/a	probeC	fp
e636	probeC	315.0	80.0	101.0	n/a	n/a	probeC	fp
e637	probeC	315.0	80.0	101.0	n/a	n/a	probeC	fp
e638	probeC	315.0	80.0	101.0	n/a	n/a	probeC	fp
e639	probeC	315.0	80.0	101.0	n/a	n/a	probeC	fp
e640	probeC	316.0	79.0	100.0	n/a	n/a	probeC	or
e641	probeC	316.0	79.0	100.0	n/a	n/a	probeC	or
e642	probeC	316.0	78.0	100.0	n/a	n/a	probeC	or
e643	probeC	316.0	78.0	100.0	n/a	n/a	probeC	or
e644	probeC	316.0	77.0	100.0	n/a	n/a	probeC	or
e645	probeC	316.0	77.0	100.0	n/a	n/a	probeC	or
e646	probeC	316.0	76.0	100.0	n/a	n/a	probeC	or
e647	probeC	316.0	76.0	100.0	n/a	n/a	probeC	or
e648	probeC	317.0	75.0	100.0	n/a	n/a	probeC	VISrl
e649	probeC	317.0	75.0	100.0	n/a	n/a	probeC	VISrl
e650	probeC	317.0	74.0	100.0	n/a	n/a	probeC	VISrl
e651	probeC	317.0	74.0	100.0	n/a	n/a	probeC	VISrl
e652	probeC	317.0	73.0	99.0	n/a	n/a	probeC	VISrl
e653	probeC	317.0	73.0	99.0	n/a	n/a	probeC	VISrl
e654	probeC	318.0	72.0	99.0	n/a	n/a	probeC	VISrl
e655	probeC	318.0	72.0	99.0	n/a	n/a	probeC	VISrl
e656	probeC	318.0	72.0	99.0	n/a	n/a	probeC	VISrl
e657	probeC	318.0	72.0	99.0	n/a	n/a	probeC	VISrl
e658	probeC	318.0	70.0	99.0	n/a	n/a	probeC	VISrl
e659	probeC	318.0	70.0	99.0	n/a	n/a	probeC	VISrl
e660	probeC	318.0	70.0	98.0	n/a	n/a	probeC	VISrl
e661	probeC	318.0	70.0	98.0	n/a	n/a	probeC	VISrl
e662	probeC	319.0	69.0	98.0	n/a	n/a	probeC	VISrl
e663	probeC	319.0	69.0	98.0	n/a	n/a	probeC	VISrl
e664	probeC	319.0	68.0	98.0	n/a	n/a	probeC	VISrl
e665	probeC	319.0	68.0	98.0	n/a	n/a	probeC	VISrl
e666	probeC	320.0	67.0	98.0	n/a	n/a	probeC	VISrl
e667	probeC	320.0	67.0	98.0	n/a	n/a	probeC	VISrl
e668	probeC	320.0	66.0	98.0	n/a	n/a	probeC	VISrl
e669	probeC	320.0	66.0	98.0	n/a	n/a	probeC	VISrl
e670	probeC	320.0	65.0	98.0	n/a	n/a	probeC	VISrl
e671	probeC	320.0	65.0	98.0	n/a	n/a	probeC	VISrl
e672	probeC	320.0	64.0	97.0	n/a	n/a	probeC	VISrl
e673	probeC	320.0	64.0	97.0	n/a	n/a	probeC	VISrl
e674	probeC	321.0	63.0	97.0	n/a	n/a	probeC	VISrl
e675	probeC	321.0	63.0	97.0	n/a	n/a	probeC	VISrl
e676	probeC	321.0	62.0	97.0	n/a	n/a	probeC	VISrl
e677	probeC	321.0	62.0	97.0	n/a	n/a	probeC	VISrl
e678	probeC	321.0	62.0	96.0	n/a	n/a	probeC	VISrl
e679	probeC	321.0	62.0	96.0	n/a	n/a	probeC	VISrl
e680	probeC	322.0	60.0	96.0	n/a	n/a	probeC	VISrl
e681	probeC	322.0	60.0	96.0	n/a	n/a	probeC	VISrl
e682	probeC	322.0	60.0	96.0	n/a	n/a	probeC	VISrl
e683	probeC	322.0	60.0	96.0	n/a	n/a	probeC	VISrl
e684	probeC	322.0	59.0	96.0	n/a	n/a	probeC	VISrl
e685	probeC	322.0	59.0	96.0	n/a	n/a	probeC	VISrl
e686	probeC	322.0	58.0	96.0	n/a	n/a	probeC	VISrl
e687	probeC	322.0	58.0	96.0	n/a	n/a	probeC	VISrl
e688	probeC	323.0	57.0	96.0	n/a	n/a	probeC	VISrl
e689	probeC	323.0	57.0	96.0	n/a	n/a	probeC	VISrl
e690	probeC	323.0	56.0	95.0	n/a	n/a	probeC	VISrl
e691	probeC	323.0	56.0	95.0	n/a	n/a	probeC	VISrl
e692	probeC	324.0	55.0	95.0	n/a	n/a	probeC	VISrl
e693	probeC	324.0	55.0	95.0	n/a	n/a	probeC	VISrl
e694	probeC	324.0	54.0	95.0	n/a	n/a	probeC	VISrl
e695	probeC	324.0	54.0	95.0	n/a	n/a	probeC	VISrl
e696	probeC	324.0	53.0	95.0	n/a	n/a	probeC	VISrl
e697	probeC	324.0	53.0	95.0	n/a	n/a	probeC	VISrl
e698	probeC	324.0	52.0	94.0	n/a	n/a	probeC	VISrl
e699	probeC	324.0	52.0	94.0	n/a	n/a	probeC	VISrl
e700	probeC	325.0	52.0	94.0	n/a	n/a	probeC	VISrl
e701	probeC	325.0	52.0	94.0	n/a	n/a	probeC	VISrl
e702	probeC	325.0	51.0	94.0	n/a	n/a	probeC	VISrl
e703	probeC	325.0	51.0	94.0	n/a	n/a	probeC	VISrl
e704	probeC	325.0	50.0	94.0	n/a	n/a	probeC	VISrl
e705	probeC	325.0	50.0	94.0	n/a	n/a	probeC	VISrl
e706	probeC	326.0	49.0	94.0	n/a	n/a	probeC	VISrl
e707	probeC	326.0	49.0	94.0	n/a	n/a	probeC	VISrl
e708	probeC	326.0	48.0	94.0	n/a	n/a	probeC	VISrl
e709	probeC	326.0	48.0	94.0	n/a	n/a	probeC	VISrl
e710	probeC	326.0	47.0	93.0	n/a	n/a	probeC	VISrl
e711	probeC	326.0	47.0	93.0	n/a	n/a	probeC	VISrl
e712	probeC	326.0	46.0	93.0	n/a	n/a	probeC	VISrl
e713	probeC	326.0	46.0	93.0	n/a	n/a	probeC	VISrl
e714	probeC	327.0	45.0	93.0	n/a	n/a	probeC	VISrl
e715	probeC	327.0	45.0	93.0	n/a	n/a	probeC	VISrl
e716	probeC	327.0	44.0	92.0	n/a	n/a	probeC	VISrl
e717	probeC	327.0	44.0	92.0	n/a	n/a	probeC	VISrl
e718	probeC	328.0	43.0	92.0	n/a	n/a	probeC	VISrl
e719	probeC	328.0	43.0	92.0	n/a	n/a	probeC	VISrl
e720	probeC	328.0	42.0	92.0	n/a	n/a	probeC	VISrl
e721	probeC	328.0	42.0	92.0	n/a	n/a	probeC	VISrl
e722	probeC	328.0	42.0	92.0	n/a	n/a	probeC	VISrl
e723	probeC	328.0	42.0	92.0	n/a	n/a	probeC	VISrl
e724	probeC	328.0	41.0	92.0	n/a	n/a	probeC	VISrl
e725	probeC	328.0	41.0	92.0	n/a	n/a	probeC	VISrl
e726	probeC	329.0	40.0	92.0	n/a	n/a	probeC	VISrl
e727	probeC	329.0	40.0	92.0	n/a	n/a	probeC	VISrl
e728	probeC	329.0	39.0	91.0	n/a	n/a	probeC	VISrl
e729	probeC	329.0	39.0	91.0	n/a	n/a	probeC	VISrl
e730	probeC	329.0	38.0	91.0	n/a	n/a	probeC	none
e731	probeC	329.0	38.0	91.0	n/a	n/a	probeC	none
e732	probeC	330.0	37.0	91.0	n/a	n/a	probeC	none
e733	probeC	330.0	37.0	91.0	n/a	n/a	probeC	none
e734	probeC	330.0	36.0	91.0	n/a	n/a	probeC	none
e735	probeC	330.0	36.0	91.0	n/a	n/a	probeC	none
e736	probeC	330.0	35.0	90.0	n/a	n/a	probeC	none
e737	probeC	330.0	35.0	90.0	n/a	n/a	probeC	none
e738	probeC	330.0	34.0	90.0	n/a	n/a	probeC	none
e739	probeC	330.0	34.0	90.0	n/a	n/a	probeC	none
e740	probeC	331.0	34.0	90.0	n/a	n/a	probeC	none
e741	probeC	331.0	34.0	90.0	n/a	n/a	probeC	none
e742	probeC	331.0	32.0	90.0	n/a	n/a	probeC	none
e743	probeC	331.0	32.0	90.0	n/a	n/a	probeC	none
e744	probeC	332.0	32.0	90.0	n/a	n/a	probeC	none
e745	probeC	332.0	32.0	90.0	n/a	n/a	probeC	none
e746	probeC	332.0	31.0	90.0	n/a	n/a	probeC	none
e747	probeC	332.0	31.0	90.0	n/a	n/a	probeC	none
e748	probeC	332.0	30.0	89.0	n/a	n/a	probeC	none
e749	probeC	332.0	30.0	89.0	n/a	n/a	probeC	none
e750	probeC	332.0	29.0	89.0	n/a	n/a	probeC	none
e751	probeC	332.0	29.0	89.0	n/a	n/a	probeC	none
e752	probeC	333.0	28.0	89.0	n/a	n/a	probeC	none
e753	probeC	333.0	28.0	89.0	n/a	n/a	probeC	none
e754	probeC	333.0	27.0	88.0	n/a	n/a	probeC	none
e755	probeC	333.0	27.0	88.0	n/a	n/a	probeC	none
e756	probeC	333.0	26.0	88.0	n/a	n/a	probeC	none
e757	probeC	333.0	26.0	88.0	n/a	n/a	probeC	none
e758	probeC	334.0	25.0	88.0	n/a	n/a	probeC	none
e759	probeC	334.0	25.0	88.0	n/a	n/a	probeC	none
e760	probeC	334.0	24.0	88.0	n/a	n/a	probeC	none
e761	probeC	334.0	24.0	88.0	n/a	n/a	probeC	none
e762	probeC	334.0	24.0	88.0	n/a	n/a	probeC	none
e763	probeC	334.0	24.0	88.0	n/a	n/a	probeC	none
e764	probeC	335.0	22.0	88.0	n/a	n/a	probeC	none
e765	probeC	335.0	22.0	88.0	n/a	n/a	probeC	none
e766	probeC	335.0	22.0	87.0	n/a	n/a	probeC	none
e767	probeC	335.0	22.0	87.0	n/a	n/a	probeC	none
e768	probeC	335.0	21.0	87.0	n/a	n/a	probeC	none
e769	probeC	335.0	21.0	87.0	n/a	n/a	probeC	none
e770	probeC	336.0	20.0	87.0	n/a	n/a	probeC	none
e771	probeC	336.0	20.0	87.0	n/a	n/a	probeC	none
e772	probeC	336.0	19.0	87.0	n/a	n/a	probeC	none
e773	probeC	336.0	19.0	87.0	n/a	n/a	probeC	none
e774	probeC	336.0	18.0	86.0	n/a	n/a	probeC	none
e775	probeC	336.0	18.0	86.0	n/a	n/a	probeC	none
e776	probeC	336.0	17.0	86.0	n/a	n/a	probeC	none
e777	probeC	336.0	17.0	86.0	n/a	n/a	probeC	none
e778	probeC	337.0	16.0	86.0	n/a	n/a	probeC	none
e779	probeC	337.0	16.0	86.0	n/a	n/a	probeC	none
e780	probeC	337.0	15.0	86.0	n/a	n/a	probeC	none
e781	probeC	337.0	15.0	86.0	n/a	n/a	probeC	none
e782	probeC	338.0	14.0	86.0	n/a	n/a	probeC	none
e783	probeC	338.0	14.0	86.0	n/a	n/a	probeC	none
e784	probeC	338.0	14.0	86.0	n/a	n/a	probeC	none
e785	probeC	338.0	14.0	86.0	n/a	n/a	probeC	none
e786	probeC	338.0	13.0	85.0	n/a	n/a	probeC	none
e787	probeC	338.0	13.0	85.0	n/a	n/a	probeC	none
e788	probeC	338.0	12.0	85.0	n/a	n/a	probeC	none
e789	probeC	338.0	12.0	85.0	n/a	n/a	probeC	none
e790	probeC	339.0	11.0	85.0	n/a	n/a	probeC	none
e791	probeC	339.0	11.0	85.0	n/a	n/a	probeC	none
e792	probeC	339.0	10.0	84.0	n/a	n/a	probeC	none
e793	probeC	339.0	10.0	84.0	n/a	n/a	probeC	none
e794	probeC	339.0	9.0	84.0	n/a	n/a	probeC	none
e795	probeC	339.0	9.0	84.0	n/a	n/a	probeC	none
e796	probeC	340.0	8.0	84.0	n/a	n/a	probeC	none
e797	probeC	340.0	8.0	84.0	n/a	n/a	probeC	none
